5590	2289130	239	223	702
5591	2289390	180	106	763
5592	2289589	379	158	779
5593	2289988	419	120	784
5594	2290486	279	270	859
5595	2290805	179	225	797
5596	2291004	179	283	791
5597	2291224	199	197	756
5598	2291443	439	122	775
5599	2291981	120	165	648
5600	2292181	239	72	705
5601	2292540	219	63	622
5602	2292779	120	69	624
5603	2292938	558	83	772
5604	2293516	977	36	709
5605	2294514	837	76	626
5606	2295371	379	161	550
5607	2295789	160	257	594
5608	2295989	160	255	597
5609	2296188	259	442	798
5610	2296467	239	429	780
5611	2296726	459	429	784
5612	2297225	638	433	783
5613	2297903	638	274	637
5614	2298561	179	301	568
5615	2299019	120	288	635
5616	2299418	179	80	213
5617	2299617	180	232	430
5618	2299817	120	279	565
5619	2300016	179	179	188
5620	2300236	160	242	600
5621	2300435	279	240	596
5622	2300834	199	400	733
5623	2301093	199	446	775
5624	2301312	100	485	769
5625	2301432	279	487	777
5626	2301930	160	347	464
5627	2302110	518	337	451
5628	2302807	279	743	462
5629	2303306	120	946	683
5630	2303505	179	953	784
5631	2303804	140	949	774
5632	2303964	120	949	774
5633	2304124	279	949	772
5634	2304562	180	758	508
5635	2304861	120	323	469
5636	2305439	239	862	601
5637	2305738	239	886	535
5638	2305997	160	895	540
5639	2306197	160	1271	420
5640	2306496	100	286	216
5641	2306636	399	295	220
5642	2307194	319	458	221
5643	2307552	419	129	214
5644	2307991	219	42	205
5645	2308270	100	88	193
5646	2308390	120	88	186
5647	2309187	120	322	215
5648	2309566	100	490	194
5649	2310264	219	90	217
5650	2310523	259	361	225
5651	2310822	299	288	213
5652	2311241	120	75	202
5653	2312158	100	77	237
5654	2312318	259	263	219
5655	2312617	239	70	219
5656	2313035	199	118	228
5657	2313255	239	77	208
5658	2314172	100	293	192
5659	2314312	139	508	173
5660	2314590	159	97	168
5661	2314770	100	112	219
5662	2315109	379	484	214
5663	2316425	120	342	168
5664	2317182	140	266	211
5665	2317342	359	283	205
5666	2317840	120	302	219
5667	2317980	120	301	255
5668	2318518	199	300	249
5669	2318738	100	299	261
5670	2318857	100	306	295
5671	2319256	199	459	266
5672	2319635	279	294	210
5673	2320233	100	87	223
5674	2320532	179	292	211
5675	2320791	379	480	233
5676	2321429	279	74	187
5677	2321728	120	292	194
5678	2321868	439	272	182
5679	2322386	100	86	193
5680	2322506	219	45	148
5681	2323941	239	302	181
5682	2324200	399	304	184
5683	2325476	219	299	162
5684	2325736	199	489	172
5685	2326015	359	116	171
5686	2326394	638	58	201
5687	2327091	718	281	179
5688	2327869	160	41	170
5689	2328128	159	319	155
5690	2328387	319	499	195
5691	2328786	199	45	153
5692	2329404	339	282	137
5693	2329763	359	307	200
5694	2330800	359	69	167
5695	2331178	199	156	198
5696	2331418	299	307	207
5697	2331976	160	507	185
5698	2332235	558	92	230
5699	2332853	199	497	168
5700	2333092	439	261	233
5701	2333571	259	54	182
5702	2334010	479	320	180
5703	2334608	239	272	182
5704	2334907	120	268	180
5705	2335046	1196	297	206
5706	2336522	199	998	783
5707	2336741	638	963	779
5708	2337738	817	983	781
5709	2338934	140	937	716
5710	2340190	100	904	744
5711	2342144	120	235	566
5712	2342403	379	243	574
5713	2342962	120	241	565
5714	2343400	100	241	561
5715	2343520	120	241	542
5716	2347866	120	247	653
5717	2348684	120	333	616
5718	2349980	140	317	595
5719	2350139	100	321	597
5720	2350737	140	398	552
5721	2352731	159	947	649
5722	2355223	120	871	616
5723	2356399	120	964	681
5724	2356639	120	969	648
5725	2358174	259	900	666
5726	2358453	100	898	666
5727	2358772	100	1005	634
5728	2358991	160	901	671
5729	2360447	160	960	665
5730	2361384	100	948	588
5731	2361643	160	943	606
5732	2362082	160	944	590
5733	2363457	259	1050	598
5734	2363776	140	968	497
5735	2364115	160	1044	459
5736	2364494	100	864	585
5737	2367664	180	1149	476
5738	2368741	319	980	753
5739	2370176	100	294	500
5740	2370475	179	297	503
5741	2370675	100	261	552
5742	2370974	100	171	554
5743	2371094	199	165	581
5744	2371871	120	681	406
5745	2372250	279	365	188
5746	2372648	239	481	241
5747	2373406	439	466	258
5748	2373905	678	119	251
5749	2374622	180	271	209
5750	2374822	179	344	204
5751	2375101	299	599	363
5752	2375500	140	625	923
5753	2376058	100	608	391
5754	2376496	179	1207	345
5755	2376835	199	612	385
5756	2377134	698	216	195
5757	2377892	140	239	454
5758	2378330	120	86	378
5759	2379188	239	111	234
5760	2379487	219	485	186
5761	2379886	379	610	379
5762	2380285	140	716	457
5763	2380484	100	712	459
5764	2380683	100	483	832
5765	2380823	239	624	960
5766	2381182	120	313	673
5767	2381401	120	872	586
5768	2381580	179	320	577
5769	2381880	179	486	439
5770	2382079	199	882	581
5771	2383774	139	689	440
5772	2383973	299	864	557
